21.163202882234,0.98877627941779,0.148316441912668,0.15
25.0740683972849,13.1113393742156,1.96670090613234,0.15
30.2426717030951,14.8446043677983,2.22669065516975,0.15
40.239369086249,19.9076321738387,2.9861448260758,0.15
50.2979619030561,19.9076321738387,2.9861448260758,0.15
101.800975118018,19.9076321738387,2.9861448260758,0.15
200.597530110041,19.9076321738387,2.9861448260758,0.15
